x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.674412942227,0.104928995284,0.605934377779,0.0996448668515,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674424523441,0.105468271846,0.605966148651,0.100158766362,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674436172908,0.106007479354,0.605998089195,0.100672627139,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674447890745,0.106546617493,0.606030199466,0.101186449086,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674459677074,0.107085685913,0.606062479574,0.1017002318,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67447153204,0.107624684144,0.606094929624,0.102213974902,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674483455777,0.108163611757,0.60612754967,0.102727678315,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674495448405,0.108702468437,0.606160339774,0.103241341919,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674507510044,0.109241253868,0.606193300044,0.103754965317,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674519640825,0.109779967662,0.606226430584,0.104268548151,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674531840893,0.110318609352,0.606259731448,0.104782090343,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674544110381,0.110857178546,0.606293202707,0.105295591728,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674556449412,0.111395674927,0.60632684447,0.105809051913,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674568858108,0.111934098177,0.606360656832,0.106322470586,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67458133661,0.112472447858,0.606394639851,0.106835847664,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674593885066,0.113010723506,0.606428793607,0.10734918292,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674606503605,0.113548924777,0.60646311821,0.107862475965,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67461919235,0.114087051354,0.606497613747,0.10837572655,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674631951432,0.114625102878,0.606532280273,0.108888934589,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674644781,0.115163078886,0.606567117886,0.109402099775,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674657681199,0.115700978956,0.606602126696,0.109915221722,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674670652154,0.116238802768,0.606637306775,0.110428300262,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674683693992,0.116776550001,0.606672658184,0.110941335286,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67469680686,0.117314220222,0.606708181035,0.111454326411,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674709990908,0.117851812969,0.606743875435,0.111967273272,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674723246271,0.118389327894,0.606779741443,0.112480175777,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674736573076,0.118926764677,0.606815779141,0.112993033704,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674749971464,0.119464122935,0.606851988641,0.113505846672,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674763441588,0.120001402209,0.606888370031,0.114018614429,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674776983592,0.120538602099,0.60692492337,0.114531336881,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674790597606,0.121075722281,0.606961648764,0.115044013678,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674804283766,0.121612762414,0.606998546326,0.115556644444,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674818042226,0.122149722039,0.607035616121,0.11606922905,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674831873139,0.122686600716,0.60707285823,0.116581767291,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674845776639,0.123223398121,0.607110272765,0.117094258789,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674859752859,0.123760113928,0.607147859817,0.117606703278,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674873801952,0.124296747691,0.607185619449,0.118119100658,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674887924079,0.124833298953,0.607223551768,0.11863145057,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674902119376,0.125369767378,0.607261656888,0.119143752639,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674916387977,0.125906152637,0.607299934874,0.11965600675,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674930730036,0.126442454306,0.607338385814,0.120168212652,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674945145714,0.126978671927,0.607377009822,0.120680369973,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674959635153,0.127514805143,0.607415806983,0.121192478487,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674974198488,0.128050853626,0.607454777368,0.121704538038,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.674988835875,0.12858681696,0.607493921091,0.122216548256,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675003547475,0.12912269469,0.607533238256,0.122728508819,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675018333434,0.129658486446,0.607572728925,0.123240419619,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675033193891,0.130194191901,0.607612393205,0.12375228032,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675048129,0.130729810638,0.60765223121,0.124264090554,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675063138927,0.131265342202,0.60769224301,0.124775850176,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675078223818,0.131800786225,0.607732428698,0.125287558922,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675093383814,0.132336142374,0.607772788389,0.125799216423,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675108619075,0.132871410228,0.607813322166,0.126310822466,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675123929764,0.133406589333,0.607854030111,0.126822376842,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675139316031,0.133941679324,0.607894912338,0.127333879185,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675154778019,0.134476679869,0.607935968945,0.127845329222,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67517031589,0.135011590533,0.607977200002,0.128356726792,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675185929811,0.135546410861,0.608018605625,0.128868071529,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67520161993,0.136081140502,0.608060185921,0.129379363113,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675217386391,0.13661577912,0.608101940953,0.129890601418,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675233229364,0.137150326263,0.608143870837,0.13040178608,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675249149016,0.137684781476,0.608185975688,0.130912916742,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675265145495,0.138219144426,0.608228255569,0.131423993283,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675281218949,0.13875341475,0.608270710591,0.13193501536,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675297369551,0.139287591995,0.60831334087,0.132445982608,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675313597466,0.139821675734,0.608356146474,0.132956894886,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67532990284,0.140355665631,0.608399127512,0.133467751869,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675346285834,0.14088956129,0.608442284098,0.133978553194,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675362746619,0.14142336226,0.608485616305,0.134489298697,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675379285357,0.141957068144,0.60852912424,0.134999988065,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675395902196,0.142490678604,0.608572808018,0.135510620935,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675412597304,0.143024193208,0.608616667714,0.136021197131,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675429370856,0.143557611504,0.608660703434,0.136531716343,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675446223007,0.144090933132,0.608704915293,0.137042178209,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675463153911,0.144624157731,0.608749303369,0.137552582547,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675480163744,0.145157284849,0.608793867766,0.138062929043,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675497252676,0.145690314053,0.608838608603,0.138573217335,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67551442086,0.146223245002,0.608883525953,0.139083447244,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675531668461,0.14675607729,0.608928619927,0.139593618445,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675548995657,0.147288810464,0.608973890641,0.140103730575,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675566402611,0.147821444136,0.609019338167,0.140613783466,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675583889477,0.14835397796,0.609064962619,0.141123776773,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675601456432,0.148886411482,0.609110764115,0.141633710136,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675619103655,0.149418744256,0.609156742724,0.142143583393,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675636831299,0.149950975938,0.609202898564,0.142653396183,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675654639534,0.150483106124,0.609249231751,0.143163148153,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675672528538,0.151015134363,0.609295742358,0.143672839127,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675690498478,0.15154706026,0.609342430502,0.144182468743,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675708549512,0.152078883462,0.609389296293,0.144692036679,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675726681822,0.152610603516,0.609436339813,0.145201542719,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675744895585,0.153142219979,0.609483561179,0.145710986504,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67576319096,0.153673732503,0.609530960491,0.146220367745,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67578156812,0.154205140674,0.609578537843,0.146729686184,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675800027248,0.154736444037,0.60962629335,0.147238941462,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675818568509,0.155267642211,0.609674227105,0.147748133329,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67583719207,0.155798734817,0.609722339211,0.148257261482,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675855898113,0.156329721405,0.609770629784,0.14876632556,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675874686817,0.156860601549,0.609819098905,0.149275325358,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67589355834,0.1573913749,0.60986774669,0.149784260521,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675912512866,0.157922041013,0.609916573256,0.15029313069,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675931550578,0.158452599437,0.609965578683,0.150801935657,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675950671641,0.158983049812,0.610014763088,0.151310675063,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675969876231,0.159513391726,0.610064126577,0.151819348594,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.675989164532,0.160043624726,0.610113669242,0.15232795599,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676008536717,0.16057374842,0.610163391201,0.15283649689,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676027992956,0.161103762425,0.610213292545,0.153344971039,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676047533436,0.161633666286,0.610263373382,0.153853378112,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676067158336,0.162163459583,0.61031363383,0.154361717748,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676086867823,0.162693141955,0.610364073972,0.154869989721,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676106662083,0.16322271295,0.610414693925,0.155378193672,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676126541303,0.163752172121,0.610465493799,0.155886329268,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676146505648,0.164281519114,0.610516473686,0.156394396248,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676166555304,0.16481075349,0.610567633703,0.156902394251,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676186690459,0.165339874795,0.610618973942,0.157410323015,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676206911283,0.165868882659,0.610670494514,0.157918182202,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676227217958,0.166397776661,0.610722195536,0.158425971451,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676247610674,0.166926556348,0.610774077095,0.15893369052,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676268089606,0.167455221331,0.610826139307,0.159441339047,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676288654934,0.167983771202,0.610878382277,0.159948916719,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676309306847,0.168512205508,0.610930806105,0.160456423239,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676330045526,0.169040523843,0.610983410908,0.160963858244,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676350871147,0.169568725814,0.611036196774,0.161471221479,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676371783904,0.170096810965,0.611089163821,0.161978512584,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676392783978,0.170624778878,0.61114231216,0.162485731213,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676413871547,0.171152629167,0.611195641885,0.162992877089,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676435046803,0.171680361378,0.611249153114,0.163499949849,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676456309933,0.172207975083,0.611302845935,0.164006949229,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676477661111,0.1727354699,0.611356720467,0.164513874866,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676499100532,0.173262845375,0.611410776824,0.165020726398,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676520628385,0.173790101074,0.611465015099,0.165527503555,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676542244844,0.174317236617,0.611519435407,0.166034205971,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676563950106,0.174844251551,0.611574037841,0.166540833375,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67658574436,0.175371145434,0.611628822517,0.167047385402,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676607627782,0.175897917891,0.61168378955,0.167553861686,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676629600567,0.176424568467,0.611738939034,0.16806026195,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676651662909,0.176951096718,0.611794271084,0.168566585829,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676673814984,0.177477502266,0.611849785794,0.16907283304,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676696056988,0.178003784656,0.61190548328,0.169579003218,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676718389114,0.178529943445,0.611961363653,0.170085096006,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67674081154,0.179055978252,0.612017427012,0.17059111111,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676763324463,0.17958188862,0.612073673472,0.17109704816,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676785928078,0.180107674108,0.612130103126,0.171602906868,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676808622563,0.180633334329,0.612186716091,0.172108686865,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676831408117,0.181158868828,0.612243512473,0.172614387817,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676854284932,0.181684277165,0.612300492376,0.173120009396,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676877253192,0.182209558949,0.612357655915,0.173625551235,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676900313095,0.18273471372,0.612415003185,0.174131013035,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676923464834,0.183259741049,0.612472534302,0.174636394427,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676946708593,0.183784640531,0.612530249362,0.175141695106,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676970044572,0.184309411709,0.612588148479,0.175646914706,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.676993472962,0.184834054158,0.612646231768,0.176152052858,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677016993951,0.185358567466,0.612704499325,0.176657109254,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677040607741,0.185882951173,0.612762951265,0.177162083526,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67706431452,0.186407204865,0.612821587684,0.177666975363,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67708811448,0.186931328115,0.612880408698,0.178171784394,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677112007822,0.187455320465,0.612939414406,0.178676510291,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677135994733,0.187979181511,0.61299860492,0.179181152697,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67716007541,0.188502910811,0.613057980353,0.179685711241,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677184250055,0.189026507908,0.613117540802,0.180190185606,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677208518851,0.189549972408,0.613177286381,0.180694575419,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677232881999,0.190073303856,0.613237217188,0.181198880359,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677257339703,0.190596501793,0.613297333337,0.181703100055,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677281892145,0.191119565826,0.613357634927,0.182207234174,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67730653953,0.191642495497,0.613418122071,0.182711282351,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677331282055,0.19216529036,0.613478794879,0.18321524421,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677356119911,0.192687950005,0.613539653452,0.183719119424,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677381053301,0.193210473973,0.613600697902,0.18422290762,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677406082419,0.193732861836,0.613661928327,0.184726608465,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67743120746,0.194255113164,0.61372334484,0.185230221585,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67745642863,0.194777227498,0.61378494754,0.185733746645,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677481746116,0.195299204426,0.613846736539,0.18623718327,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677507160122,0.1958210435,0.613908711943,0.186740531103,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677532670852,0.196342744259,0.613970873857,0.187243789786,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677558278493,0.196864306299,0.614033222392,0.187746958942,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677583983251,0.19738572916,0.614095757648,0.188250038232,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677609785328,0.197907012393,0.614158479736,0.188753027276,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677635684915,0.19842815558,0.614221388756,0.189255925732,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677661682219,0.198949158262,0.614284484819,0.189758733221,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677687777436,0.199470020009,0.614347768023,0.190261449398,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677713970764,0.199990740381,0.614411238481,0.190764073881,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67774026241,0.200511318916,0.614474896292,0.19126660632,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677766652565,0.201031755204,0.614538741566,0.191769046336,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677793141435,0.201552048784,0.614602774412,0.192271393549,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677819729226,0.202072199197,0.61466699493,0.192773647607,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677846416129,0.202592206028,0.614731403231,0.193275808128,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677873202352,0.203112068814,0.614795999413,0.193777874758,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677900088093,0.203631787121,0.614860783587,0.194279847113,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677927073553,0.204151360507,0.614925755851,0.194781724838,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67795415894,0.204670788507,0.614990916315,0.195283507547,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.677981344446,0.205190070707,0.615056265078,0.195785194881,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678008630278,0.205709206642,0.61512180225,0.196286786456,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678036016643,0.206228195857,0.61518752793,0.19678828191,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678063503735,0.206747037927,0.615253442226,0.197289680857,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678091091764,0.207265732386,0.61531954524,0.197790982927,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678118780925,0.207784278809,0.615385837077,0.198292187739,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678146571426,0.208302676737,0.615452317844,0.198793294906,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678174463472,0.208820925706,0.615518987642,0.19929430406,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678202457261,0.209339025295,0.615585846577,0.199795214814,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678230553001,0.209856975038,0.615652894748,0.200296026797,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678258750892,0.210374774494,0.615720132263,0.200796739622,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678287051138,0.210892423215,0.61578755922,0.201297352915,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678315453947,0.211409920736,0.615855175726,0.201797866286,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678343959516,0.211927266633,0.61592298188,0.202298279362,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678372568054,0.212444460438,0.615990977787,0.202798591751,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678401279765,0.2129615017,0.616059163548,0.203298803076,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678430094852,0.213478389977,0.616127539266,0.203798912946,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678459013522,0.213995124804,0.616196105042,0.204298920981,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678488035973,0.214511705751,0.616264860978,0.204798826788,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678517162416,0.215028132351,0.616333807176,0.205298629987,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678546393056,0.215544404147,0.616402943738,0.205798330183,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678575728094,0.216060520698,0.616472270764,0.206297926993,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67860516774,0.216576481539,0.616541788356,0.206797420022,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678634712192,0.217092286235,0.616611496615,0.207296808883,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678664361661,0.21760793432,0.616681395641,0.207796093183,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678694116352,0.218123425333,0.616751485534,0.208295272531,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678723976469,0.218638758833,0.616821766396,0.208794346532,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67875394222,0.219153934352,0.616892238326,0.209293314795,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678784013805,0.219668951453,0.616962901424,0.209792176924,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678814191434,0.220183809669,0.61703375579,0.210290932522,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678844475314,0.22069850854,0.617104801524,0.210789581195,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678874865648,0.22121304762,0.617176038725,0.211288122543,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678905362645,0.221727426439,0.617247467492,0.211786556171,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678935966507,0.222241644558,0.617319087924,0.21228488168,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678966677442,0.222755701509,0.617390900119,0.212783098671,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.678997495658,0.223269596837,0.617462904176,0.213281206745,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679028421358,0.223783330085,0.617535100192,0.213779205501,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679059454753,0.224296900785,0.617607488265,0.214277094539,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679090596044,0.224810308495,0.617680068493,0.214774873456,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679121845441,0.225323552744,0.617752840972,0.215272541849,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679153203147,0.225836633085,0.617825805801,0.215770099316,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679184669371,0.226349549051,0.617898963075,0.216267545452,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679216244323,0.226862300172,0.617972312892,0.216764879853,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679247928204,0.227374886003,0.618045855346,0.217262102112,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679279721225,0.227887306073,0.618119590535,0.217759211823,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679311623587,0.228399559937,0.618193518554,0.218256208579,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.6793436355,0.228911647122,0.618267639498,0.218753091971,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679375757173,0.229423567164,0.618341953464,0.219249861588,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679407988809,0.229935319608,0.618416460546,0.219746517024,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67944033062,0.230446903983,0.618491160838,0.220243057864,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679472782806,0.230958319839,0.618566054435,0.220739483702,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679505345579,0.231469566704,0.618641141432,0.221235794121,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.67953801914,0.231980644128,0.61871642192,0.221731988714,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.6795708037,0.232491551639,0.618791895994,0.222228067062,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679603699469,0.233002288763,0.618867563747,0.222724028758,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679636706648,0.233512855049,0.618943425272,0.22321987338,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679669825449,0.234023250024,0.61901948066,0.223715600519,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679703056074,0.234533473236,0.619095730006,0.224211209754,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.679736398732,0.23504352421,0.619172173398,0.224706700673,0.673337691015,0.602902390526,74.9999993784,75.0000023162
